2013-02-20 13:16:38,107 INFO  [STDOUT] (http-0.0.0.0-8080-3)             and nfeentrada0_.ID_PARAMETRO_EMPRESA=13 
2013-02-20 13:16:38,107 INFO  [STDOUT] (http-0.0.0.0-8080-3)         order by
2013-02-20 13:16:38,107 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.NUMERO_DOCUMENTO_FISCAL desc ) 
2013-02-20 13:16:38,107 INFO  [STDOUT] (http-0.0.0.0-8080-3)     where
2013-02-20 13:16:38,107 INFO  [STDOUT] (http-0.0.0.0-8080-3)         rownum <= ?
2013-02-20 13:16:38,145 INFO  [br.com.pwc.nfe.entrada.core.negocio.NfeEntradaBean] (http-0.0.0.0-8080-3) Dados filtrados com sucesso
2013-02-20 13:16:38,579 GRAVE [javax.enterprise.resource.webcontainer.jsf.resource] (http-0.0.0.0-8080-4) null\compressed-content (The system cannot find the path specified): java.io.FileNotFoundException: null\compressed-content (The system cannot find the path specified)
	at java.io.FileInputStream.open(Native Method) [:1.6.0_21]
	at java.io.FileInputStream.<init>(FileInputStream.java:106) [:1.6.0_21]
	at java.io.FileInputStream.<init>(FileInputStream.java:66) [:1.6.0_21]
	at com.sun.faces.application.resource.ResourceHelper.getInputStream(ResourceHelper.java:161) [:2.0.3-]
	at com.sun.faces.application.resource.ResourceImpl.getInputStream(ResourceImpl.java:174) [:2.0.3-]
	at com.sun.faces.application.resource.ResourceHandlerImpl.handleResourceRequest(ResourceHandlerImpl.java:254) [:2.0.3-]
	at org.richfaces.resource.ResourceHandlerImpl.handleResourceRequest(ResourceHandlerImpl.java:259) [:4.2.2.Final]
	at javax.faces.webapp.FacesServlet.service(FacesServlet.java:306) [:2.0.3-]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:324) [:6.1.0.Final]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:242) [:6.1.0.Final]
	at br.com.pwc.nfe.filter.IE8CompatablityFixFilter.doFilter(IE8CompatablityFixFilter.java:26) [:]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:274) [:6.1.0.Final]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:242) [:6.1.0.Final]
	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:275) [:6.1.0.Final]
	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:161) [:6.1.0.Final]
	at org.jboss.web.tomcat.security.SecurityAssociationValve.invoke(SecurityAssociationValve.java:181) [:6.1.0.Final]
	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:501) [:6.1.0.Final]
	at org.jboss.modcluster.catalina.CatalinaContext$RequestListenerValve.event(CatalinaContext.java:285) [:1.1.0.Final]
	at org.jboss.modcluster.catalina.CatalinaContext$RequestListenerValve.invoke(CatalinaContext.java:261) [:1.1.0.Final]
	at org.jboss.web.tomcat.security.JaccContextValve.invoke(JaccContextValve.java:88) [:6.1.0.Final]
	at org.jboss.web.tomcat.security.SecurityContextEstablishmentValve.invoke(SecurityContextEstablishmentValve.java:100) [:6.1.0.Final]
	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:159) [:6.1.0.Final]
	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:102) [:6.1.0.Final]
	at org.jboss.web.tomcat.service.jca.CachedConnectionValve.invoke(CachedConnectionValve.java:158) [:6.1.0.Final]
	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:109) [:6.1.0.Final]
	at org.jboss.web.tomcat.service.request.ActiveRequestResponseCacheValve.invoke(ActiveRequestResponseCacheValve.java:53) [:6.1.0.Final]
	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:362) [:6.1.0.Final]
	at org.apache.coyote.http11.Http11Processor.process(Http11Processor.java:877) [:6.1.0.Final]
	at org.apache.coyote.http11.Http11Protocol$Http11ConnectionHandler.process(Http11Protocol.java:654) [:6.1.0.Final]
	at org.apache.tomcat.util.net.JIoEndpoint$Worker.run(JIoEndpoint.java:951) [:6.1.0.Final]
	at java.lang.Thread.run(Thread.java:619) [:1.6.0_21]

2013-02-20 13:16:38,583 GRAVE [javax.enterprise.resource.webcontainer.jsf.resource] (http-0.0.0.0-8080-3) null\compressed-content (The system cannot find the path specified): java.io.FileNotFoundException: null\compressed-content (The system cannot find the path specified)
	at java.io.FileInputStream.open(Native Method) [:1.6.0_21]
	at java.io.FileInputStream.<init>(FileInputStream.java:106) [:1.6.0_21]
	at java.io.FileInputStream.<init>(FileInputStream.java:66) [:1.6.0_21]
	at com.sun.faces.application.resource.ResourceHelper.getInputStream(ResourceHelper.java:161) [:2.0.3-]
	at com.sun.faces.application.resource.ResourceImpl.getInputStream(ResourceImpl.java:174) [:2.0.3-]
	at com.sun.faces.application.resource.ResourceHandlerImpl.handleResourceRequest(ResourceHandlerImpl.java:254) [:2.0.3-]
	at org.richfaces.resource.ResourceHandlerImpl.handleResourceRequest(ResourceHandlerImpl.java:259) [:4.2.2.Final]
	at javax.faces.webapp.FacesServlet.service(FacesServlet.java:306) [:2.0.3-]
	at org.richfaces.webapp.ResourceServlet.httpService(ResourceServlet.java:98) [:4.2.2.Final]
	at org.richfaces.webapp.ResourceServlet.service(ResourceServlet.java:93) [:4.2.2.Final]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:324) [:6.1.0.Final]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:242) [:6.1.0.Final]
	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:275) [:6.1.0.Final]
	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:161) [:6.1.0.Final]
	at org.jboss.web.tomcat.security.SecurityAssociationValve.invoke(SecurityAssociationValve.java:181) [:6.1.0.Final]
	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:501) [:6.1.0.Final]
	at org.jboss.modcluster.catalina.CatalinaContext$RequestListenerValve.event(CatalinaContext.java:285) [:1.1.0.Final]
	at org.jboss.modcluster.catalina.CatalinaContext$RequestListenerValve.invoke(CatalinaContext.java:261) [:1.1.0.Final]
	at org.jboss.web.tomcat.security.JaccContextValve.invoke(JaccContextValve.java:88) [:6.1.0.Final]
	at org.jboss.web.tomcat.security.SecurityContextEstablishmentValve.invoke(SecurityContextEstablishmentValve.java:100) [:6.1.0.Final]
	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:159) [:6.1.0.Final]
	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:102) [:6.1.0.Final]
	at org.jboss.web.tomcat.service.jca.CachedConnectionValve.invoke(CachedConnectionValve.java:158) [:6.1.0.Final]
	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:109) [:6.1.0.Final]
	at org.jboss.web.tomcat.service.request.ActiveRequestResponseCacheValve.invoke(ActiveRequestResponseCacheValve.java:53) [:6.1.0.Final]
	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:362) [:6.1.0.Final]
	at org.apache.coyote.http11.Http11Processor.process(Http11Processor.java:877) [:6.1.0.Final]
	at org.apache.coyote.http11.Http11Protocol$Http11ConnectionHandler.process(Http11Protocol.java:654) [:6.1.0.Final]
	at org.apache.tomcat.util.net.JIoEndpoint$Worker.run(JIoEndpoint.java:951) [:6.1.0.Final]
	at java.lang.Thread.run(Thread.java:619) [:1.6.0_21]

2013-02-20 13:16:38,600 AVISO [javax.enterprise.resource.webcontainer.jsf.application] (http-0.0.0.0-8080-4) JSF1064: Não foi possível encontrar ou fornecer o recurso, book.css, pela biblioteca, css.
2013-02-20 13:16:38,604 AVISO [javax.enterprise.resource.webcontainer.jsf.application] (http-0.0.0.0-8080-3) JSF1064: Não foi possível encontrar ou fornecer o recurso, org.richfaces.staticResource/4.2.2.Final/PackedCompressed/DEFAULT/packed/packed.css.
2013-02-20 13:16:38,604 AVISO [javax.enterprise.resource.webcontainer.jsf.application] (http-0.0.0.0-8080-3) : ClientAbortException:  java.net.SocketException: Connection reset by peer: socket write error
	at org.apache.catalina.connector.OutputBuffer.realWriteBytes(OutputBuffer.java:402) [:6.1.0.Final]
	at org.apache.tomcat.util.buf.ByteChunk.flushBuffer(ByteChunk.java:449) [:6.1.0.Final]
	at org.apache.tomcat.util.buf.ByteChunk.append(ByteChunk.java:349) [:6.1.0.Final]
	at org.apache.catalina.connector.OutputBuffer.writeBytes(OutputBuffer.java:425) [:6.1.0.Final]
	at org.apache.catalina.connector.OutputBuffer.write(OutputBuffer.java:414) [:6.1.0.Final]
	at org.apache.catalina.connector.CoyoteOutputStream.write(CoyoteOutputStream.java:89) [:6.1.0.Final]
	at java.nio.channels.Channels$WritableByteChannelImpl.write(Channels.java:296) [:1.6.0_21]
	at com.sun.faces.application.resource.ResourceHandlerImpl.handleResourceRequest(ResourceHandlerImpl.java:277) [:2.0.3-]
	at org.richfaces.resource.ResourceHandlerImpl.handleResourceRequest(ResourceHandlerImpl.java:259) [:4.2.2.Final]
	at javax.faces.webapp.FacesServlet.service(FacesServlet.java:306) [:2.0.3-]
	at org.richfaces.webapp.ResourceServlet.httpService(ResourceServlet.java:98) [:4.2.2.Final]
	at org.richfaces.webapp.ResourceServlet.service(ResourceServlet.java:93) [:4.2.2.Final]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:324) [:6.1.0.Final]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:242) [:6.1.0.Final]
	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:275) [:6.1.0.Final]
	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:161) [:6.1.0.Final]
	at org.jboss.web.tomcat.security.SecurityAssociationValve.invoke(SecurityAssociationValve.java:181) [:6.1.0.Final]
	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:501) [:6.1.0.Final]
	at org.jboss.modcluster.catalina.CatalinaContext$RequestListenerValve.event(CatalinaContext.java:285) [:1.1.0.Final]
	at org.jboss.modcluster.catalina.CatalinaContext$RequestListenerValve.invoke(CatalinaContext.java:261) [:1.1.0.Final]
	at org.jboss.web.tomcat.security.JaccContextValve.invoke(JaccContextValve.java:88) [:6.1.0.Final]
	at org.jboss.web.tomcat.security.SecurityContextEstablishmentValve.invoke(SecurityContextEstablishmentValve.java:100) [:6.1.0.Final]
	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:159) [:6.1.0.Final]
	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:102) [:6.1.0.Final]
	at org.jboss.web.tomcat.service.jca.CachedConnectionValve.invoke(CachedConnectionValve.java:158) [:6.1.0.Final]
	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:109) [:6.1.0.Final]
	at org.jboss.web.tomcat.service.request.ActiveRequestResponseCacheValve.invoke(ActiveRequestResponseCacheValve.java:53) [:6.1.0.Final]
	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:362) [:6.1.0.Final]
	at org.apache.coyote.http11.Http11Processor.process(Http11Processor.java:877) [:6.1.0.Final]
	at org.apache.coyote.http11.Http11Protocol$Http11ConnectionHandler.process(Http11Protocol.java:654) [:6.1.0.Final]
	at org.apache.tomcat.util.net.JIoEndpoint$Worker.run(JIoEndpoint.java:951) [:6.1.0.Final]
	at java.lang.Thread.run(Thread.java:619) [:1.6.0_21]
Caused by: java.net.SocketException: Connection reset by peer: socket write error
	at java.net.SocketOutputStream.socketWrite0(Native Method) [:1.6.0_21]
	at java.net.SocketOutputStream.socketWrite(SocketOutputStream.java:92) [:1.6.0_21]
	at java.net.SocketOutputStream.write(SocketOutputStream.java:136) [:1.6.0_21]
	at org.apache.coyote.http11.InternalOutputBuffer.realWriteBytes(InternalOutputBuffer.java:726) [:6.1.0.Final]
	at org.apache.tomcat.util.buf.ByteChunk.flushBuffer(ByteChunk.java:449) [:6.1.0.Final]
	at org.apache.tomcat.util.buf.ByteChunk.append(ByteChunk.java:349) [:6.1.0.Final]
	at org.apache.coyote.http11.InternalOutputBuffer$OutputStreamOutputBuffer.doWrite(InternalOutputBuffer.java:750) [:6.1.0.Final]
	at org.apache.coyote.http11.filters.ChunkedOutputFilter.doWrite(ChunkedOutputFilter.java:126) [:6.1.0.Final]
	at org.apache.coyote.http11.InternalOutputBuffer.doWrite(InternalOutputBuffer.java:559) [:6.1.0.Final]
	at org.apache.coyote.Response.doWrite(Response.java:567) [:6.1.0.Final]
	at org.apache.catalina.connector.OutputBuffer.realWriteBytes(OutputBuffer.java:397) [:6.1.0.Final]
	... 31 more

2013-02-20 13:16:38,601 AVISO [javax.enterprise.resource.webcontainer.jsf.application] (http-0.0.0.0-8080-4) : ClientAbortException:  java.net.SocketException: Connection reset by peer: socket write error
	at org.apache.catalina.connector.OutputBuffer.realWriteBytes(OutputBuffer.java:402) [:6.1.0.Final]
	at org.apache.tomcat.util.buf.ByteChunk.flushBuffer(ByteChunk.java:449) [:6.1.0.Final]
	at org.apache.tomcat.util.buf.ByteChunk.append(ByteChunk.java:349) [:6.1.0.Final]
	at org.apache.catalina.connector.OutputBuffer.writeBytes(OutputBuffer.java:425) [:6.1.0.Final]
	at org.apache.catalina.connector.OutputBuffer.write(OutputBuffer.java:414) [:6.1.0.Final]
	at org.apache.catalina.connector.CoyoteOutputStream.write(CoyoteOutputStream.java:89) [:6.1.0.Final]
	at java.nio.channels.Channels$WritableByteChannelImpl.write(Channels.java:296) [:1.6.0_21]
	at com.sun.faces.application.resource.ResourceHandlerImpl.handleResourceRequest(ResourceHandlerImpl.java:277) [:2.0.3-]
	at org.richfaces.resource.ResourceHandlerImpl.handleResourceRequest(ResourceHandlerImpl.java:259) [:4.2.2.Final]
	at javax.faces.webapp.FacesServlet.service(FacesServlet.java:306) [:2.0.3-]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:324) [:6.1.0.Final]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:242) [:6.1.0.Final]
	at br.com.pwc.nfe.filter.IE8CompatablityFixFilter.doFilter(IE8CompatablityFixFilter.java:26) [:]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:274) [:6.1.0.Final]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:242) [:6.1.0.Final]
	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:275) [:6.1.0.Final]
	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:161) [:6.1.0.Final]
	at org.jboss.web.tomcat.security.SecurityAssociationValve.invoke(SecurityAssociationValve.java:181) [:6.1.0.Final]
	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:501) [:6.1.0.Final]
	at org.jboss.modcluster.catalina.CatalinaContext$RequestListenerValve.event(CatalinaContext.java:285) [:1.1.0.Final]
	at org.jboss.modcluster.catalina.CatalinaContext$RequestListenerValve.invoke(CatalinaContext.java:261) [:1.1.0.Final]
	at org.jboss.web.tomcat.security.JaccContextValve.invoke(JaccContextValve.java:88) [:6.1.0.Final]
	at org.jboss.web.tomcat.security.SecurityContextEstablishmentValve.invoke(SecurityContextEstablishmentValve.java:100) [:6.1.0.Final]
	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:159) [:6.1.0.Final]
	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:102) [:6.1.0.Final]
	at org.jboss.web.tomcat.service.jca.CachedConnectionValve.invoke(CachedConnectionValve.java:158) [:6.1.0.Final]
	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:109) [:6.1.0.Final]
	at org.jboss.web.tomcat.service.request.ActiveRequestResponseCacheValve.invoke(ActiveRequestResponseCacheValve.java:53) [:6.1.0.Final]
	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:362) [:6.1.0.Final]
	at org.apache.coyote.http11.Http11Processor.process(Http11Processor.java:877) [:6.1.0.Final]
	at org.apache.coyote.http11.Http11Protocol$Http11ConnectionHandler.process(Http11Protocol.java:654) [:6.1.0.Final]
	at org.apache.tomcat.util.net.JIoEndpoint$Worker.run(JIoEndpoint.java:951) [:6.1.0.Final]
	at java.lang.Thread.run(Thread.java:619) [:1.6.0_21]
Caused by: java.net.SocketException: Connection reset by peer: socket write error
	at java.net.SocketOutputStream.socketWrite0(Native Method) [:1.6.0_21]
	at java.net.SocketOutputStream.socketWrite(SocketOutputStream.java:92) [:1.6.0_21]
	at java.net.SocketOutputStream.write(SocketOutputStream.java:136) [:1.6.0_21]
	at org.apache.coyote.http11.InternalOutputBuffer.realWriteBytes(InternalOutputBuffer.java:726) [:6.1.0.Final]
	at org.apache.tomcat.util.buf.ByteChunk.flushBuffer(ByteChunk.java:449) [:6.1.0.Final]
	at org.apache.tomcat.util.buf.ByteChunk.append(ByteChunk.java:349) [:6.1.0.Final]
	at org.apache.coyote.http11.InternalOutputBuffer$OutputStreamOutputBuffer.doWrite(InternalOutputBuffer.java:750) [:6.1.0.Final]
	at org.apache.coyote.http11.filters.ChunkedOutputFilter.doWrite(ChunkedOutputFilter.java:126) [:6.1.0.Final]
	at org.apache.coyote.http11.InternalOutputBuffer.doWrite(InternalOutputBuffer.java:559) [:6.1.0.Final]
	at org.apache.coyote.Response.doWrite(Response.java:567) [:6.1.0.Final]
	at org.apache.catalina.connector.OutputBuffer.realWriteBytes(OutputBuffer.java:397) [:6.1.0.Final]
	... 32 more

2013-02-20 13:16:50,263 INFO  [br.com.pwc.nfe.entrada.core.negocio.NfeEntradaBean] (http-0.0.0.0-8080-3) Filtrando dados da entidade NFe Entrada por FiltroNFeEntrada [listaStatusArquivo = [], listaStatusSefaz = [], listaUF = [], listaSerie = [], listaCnpjEmitente = [], listaNumeroDocumento = null, dataEmissao = RangeDataEmissaoVO [dataInicial = 01/02/2010, dataFinal = 20/02/2013], idParametroEmpresaFilial = 13, maxResult = 100]
2013-02-20 13:16:50,267 INFO  [STDOUT] (http-0.0.0.0-8080-3) Hibernate: 
2013-02-20 13:16:50,267 INFO  [STDOUT] (http-0.0.0.0-8080-3)     select
2013-02-20 13:16:50,267 INFO  [STDOUT] (http-0.0.0.0-8080-3)         * 
2013-02-20 13:16:50,267 INFO  [STDOUT] (http-0.0.0.0-8080-3)     from
2013-02-20 13:16:50,267 INFO  [STDOUT] (http-0.0.0.0-8080-3)         ( select
2013-02-20 13:16:50,267 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.ID as ID14_0_,
2013-02-20 13:16:50,267 INFO  [STDOUT] (http-0.0.0.0-8080-3)             codigosefa1_.ID as ID16_1_,
2013-02-20 13:16:50,267 INFO  [STDOUT] (http-0.0.0.0-8080-3)             codigosefa2_.ID as ID16_2_,
2013-02-20 13:16:50,267 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.DATA_CRIACAO as DATA2_14_0_,
2013-02-20 13:16:50,268 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.DATA_MODIFICACAO as DATA3_14_0_,
2013-02-20 13:16:50,268 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.CHAVE_ACESSO as CHAVE4_14_0_,
2013-02-20 13:16:50,268 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.CNPJ_EMITENTE as CNPJ5_14_0_,
2013-02-20 13:16:50,268 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.DATA_AUTORIZACAO_NF as DATA6_14_0_,
2013-02-20 13:16:50,268 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.DATA_CANCELAMENTO_NF as DATA7_14_0_,
2013-02-20 13:16:50,268 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.DATA_EMISSAO_NF as DATA8_14_0_,
2013-02-20 13:16:50,268 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.EVENTO_CONCLUSIVO as EVENTO9_14_0_,
2013-02-20 13:16:50,268 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.ID_PARAMETRO_EMPRESA as ID10_14_0_,
2013-02-20 13:16:50,268 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.NUMERO_DOCUMENTO_FISCAL as NUMERO11_14_0_,
2013-02-20 13:16:50,268 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.SERIE_NF as SERIE12_14_0_,
2013-02-20 13:16:50,268 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.ID_STATUS_SEFAZ as ID17_14_0_,
2013-02-20 13:16:50,268 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.ID_STATUS_XML as ID18_14_0_,
2013-02-20 13:16:50,268 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.TIPO_FORMA_EMISSAO as TIPO13_14_0_,
2013-02-20 13:16:50,269 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.TIPO_OPERACAO as TIPO14_14_0_,
2013-02-20 13:16:50,269 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.UF_EMISSAO as UF15_14_0_,
2013-02-20 13:16:50,269 INFO  [STDOUT] (http-0.0.0.0-8080-3)             nfeentrada0_.VALOR_TOTAL as VALOR16_14_0_,
2013-02-20 13:16:50,269 INFO  [STDOUT] (http-0.0.0.0-8080-3)             codigosefa1_.DATA_CRIACAO as DATA2_16_1_,
2013-02-20 13:16:50,269 INFO  [STDOUT] (http-0.0.0.0-8080-3)             codigosefa1_.DATA_MODIFICACAO as DATA3_16_1_,
2013-02-20 13:16:50,269 INFO  [STDOUT] (http-0.0.0.0-8080-3)             codigosefa1_.CODIGO as CODIGO16_1_,
2013-02-20 13:16:50,269 INFO  [STDOUT] (http-0.0.0.0-8080-3)             codigosefa1_.DESCRICAO as DESCRICAO16_1_,
2013-02-20 13:16:50,269 INFO  [STDOUT] (http-0.0.0.0-8080-3)             codigosefa1_.NOME as NOME16_1_,
2013-02-20 13:16:50,269 INFO  [STDOUT] (http-0.0.0.0-8080-3)             codigosefa2_.DATA_CRIACAO as DATA2_16_2_,
2013-02-20 13:16:50,269 INFO  [STDOUT] (http-0.0.0.0-8080-3)             codigosefa2_.DATA_MODIFICACAO as DATA3_16_2_,
2013-02-20 13:16:50,269 INFO  [STDOUT] (http-0.0.0.0-8080-3)             codigosefa2_.CODIGO as CODIGO16_2_,
2013-02-20 13:16:50,269 INFO  [STDOUT] (http-0.0.0.0-8080-3)             codigosefa2_.DESCRICAO as DESCRICAO16_2_,
2013-02-20 13:16:50,269 INFO  [STDOUT] (http-0.0.0.0-8080-3)             codigosefa2_.NOME as NOME16_2_ 
2013-02-20 13:16:50,270 INFO  [STDOUT] (http-0.0.0.0-8080-3)         from
2013-02-20 13:16:50,270 INFO  [STDOUT] (http-0.0.0.0-8080-3)             NFE_NF_ENTRADA nfeentrada0_ 
2013-02-20 13:16:50,270 INFO  [STDOUT] (http-0.0.0.0-8080-3)         inner join
2013-02-20 13:16:50,270 INFO  [STDOUT] (http-0.0.0.0-8080-3)             NFE_CODIGO_SEFAZ codigosefa1_ 
2013-02-20 13:16:50,270 INFO  [STDOUT] (http-0.0.0.0-8080-3)                 on nfeentrada0_.ID_STATUS_SEFAZ=codigosefa1_.ID 
2013-02-20 13:16:50,270 INFO  [STDOUT] (http-0.0.0.0-8080-3)         inner join
2013-02-20 13:16:50,270 INFO  [STDOUT] (http-0.0.0.0-8080-3)             NFE_CODIGO_SEFAZ codigosefa2_ 
2013-02-20 13:16:50,270 INFO  [STDOUT] (http-0.0.0.0-8080-3)                 on nfeentrada0_.ID_STATUS_XML=codigosefa2_.ID 
2013-02-20 13:16:50,270 INFO  [STDOUT] (http-0.0.0.0-8080-3)         where
2013-02-20 13:16:50,270 INFO  [STDOUT] (http-0.0.0.0-8080-3)             (
2013-02-20 13:16:50,270 INFO  [STDOUT] (http-0.0.0.0-8080-3)                 nfeentrada0_.DATA_EMISSAO_NF between ? and ?
2013-02-20 13:16:50,270 INFO  [STDOUT] (http-0.0.0.0-8080-3)             ) 
2013-02-20 13:16:50,271 INFO  [STDOUT] (http-0.0.0.0-8080-3)             and nfeentrada0_.ID_PARAMETRO_EMPRESA=13 
